0.776,722170.0,N
0.788,722367.0,N
0.796,722566.0,N
0.784,722762.0,N
0.772,722955.0,N
0.784,723151.0,N
0.788,723348.0,N
0.78,723543.0,N
0.788,723740.0,N
0.8,723940.0,N
0.788,724137.0,N
0.78,724332.0,N
0.78,724527.0,N
0.78,724722.0,N
0.76,724912.0,N
0.764,725103.0,N
0.768,725295.0,N
0.78,725490.0,N
0.776,725684.0,N
0.776,725878.0,N
0.78,726073.0,N
0.776,726267.0,N
0.776,726461.0,N
0.776,726655.0,N
0.764,726846.0,N
0.768,727038.0,N
0.788,727235.0,N
0.784,727431.0,N
0.772,727624.0,N
0.784,727820.0,N
0.776,728014.0,N
0.76,728204.0,N
0.772,728397.0,N
0.78,728592.0,N
0.768,728784.0,N
0.768,728976.0,N
0.78,729171.0,N
0.792,729369.0,N
0.784,729565.0,N
0.796,729764.0,N
0.8,729964.0,N
0.788,730161.0,N
0.776,730355.0,N
0.78,730550.0,N
0.776,730744.0,N
0.764,730935.0,N
0.776,731129.0,N
0.776,731323.0,N
0.78,731518.0,N
0.764,731709.0,N
0.768,731901.0,N
0.772,732094.0,N
0.772,732287.0,N
0.776,732481.0,N
0.788,732678.0,N
0.776,732872.0,N
0.784,733068.0,N
0.772,733261.0,N
0.78,733456.0,N
0.788,733653.0,N
0.776,733847.0,N
0.768,734039.0,N
0.772,734232.0,N
0.78,734427.0,N
0.776,734621.0,N
0.764,734812.0,N
0.772,735005.0,N
0.448,735117.0,N
1.084,735388.0,N
0.78,735583.0,N
0.768,735775.0,N
0.76,735965.0,N
0.76,736155.0,N
0.764,736346.0,N
0.768,736538.0,N
0.764,736729.0,N
0.76,736919.0,N
0.772,737112.0,N
0.772,737305.0,N
0.776,737499.0,N
0.784,737695.0,N
0.784,737891.0,N
0.78,738086.0,N
0.776,738280.0,N
0.784,738476.0,N
0.784,738672.0,N
0.78,738867.0,N
0.8,739067.0,N
0.804,739268.0,N
0.8,739468.0,N
0.796,739667.0,N
0.8,739867.0,N
0.78,740062.0,N
0.772,740255.0,N
0.784,740451.0,N
0.78,740646.0,N
0.772,740839.0,N
0.788,741036.0,N
0.788,741233.0,N
0.772,741426.0,N
0.78,741621.0,N
0.784,741817.0,N
0.78,742012.0,N
0.788,742209.0,N
0.792,742407.0,N
0.792,742605.0,N
0.784,742801.0,N
0.788,742998.0,N
0.78,743193.0,N
0.776,743387.0,N
0.784,743583.0,N
0.788,743780.0,N
0.44,743890.0,N
1.116,744169.0,N
0.78,744364.0,N
0.772,744557.0,N
0.764,744748.0,N
0.772,744941.0,N
0.776,745135.0,N
0.768,745327.0,N
0.776,745521.0,N
0.772,745714.0,N
0.764,745905.0,N
0.764,746096.0,N
0.772,746289.0,N
0.768,746481.0,N
0.764,746672.0,N
0.768,746864.0,N
0.772,747057.0,N
0.764,747248.0,N
0.768,747440.0,N
0.776,747634.0,N
0.768,747826.0,N
0.768,748018.0,N
0.772,748211.0,N
0.772,748404.0,N
0.768,748596.0,N
0.768,748788.0,N
0.776,748982.0,N
0.768,749174.0,N
0.764,749365.0,N
0.768,749557.0,N
0.76,749747.0,N
0.756,749936.0,N
0.76,750126.0,N
0.756,750315.0,N
0.764,750506.0,N
0.768,750698.0,N
0.776,750892.0,N
0.764,751083.0,N
0.768,751275.0,N
0.768,751467.0,N
0.768,751659.0,N
0.764,751850.0,N
0.772,752043.0,N
0.764,752234.0,N
0.768,752426.0,N
0.78,752621.0,N
0.776,752815.0,N
0.772,753008.0,N
0.776,753202.0,N
0.776,753396.0,N
0.768,753588.0,N
0.768,753780.0,N
0.78,753975.0,N
0.764,754166.0,N
0.768,754358.0,N
0.784,754554.0,N
0.44,754664.0,N
1.108,754941.0,N
0.772,755134.0,N
0.768,755326.0,N
0.756,755515.0,N
0.768,755707.0,N
0.768,755899.0,N
0.764,756090.0,N
0.764,756281.0,N
0.764,756472.0,N
0.772,756665.0,N
0.772,756858.0,N
0.764,757049.0,N
0.772,757242.0,N
0.78,757437.0,N
0.776,757631.0,N
0.776,757825.0,N
0.784,758021.0,N
0.78,758216.0,N
0.78,758411.0,N
0.784,758607.0,N
0.788,758804.0,N
0.776,758998.0,N
0.76,759188.0,N
0.764,759379.0,N
0.768,759571.0,N
0.768,759763.0,N
0.764,759954.0,N
0.768,760146.0,N
0.768,760338.0,N
0.764,760529.0,N
0.772,760722.0,N
0.784,760918.0,N
0.768,761110.0,N
0.76,761300.0,N
0.776,761494.0,N
0.772,761687.0,N
0.764,761878.0,N
0.764,762069.0,N
0.768,762261.0,N
0.756,762450.0,N
0.756,762639.0,N
0.768,762831.0,N
0.76,763021.0,N
0.752,763209.0,N
0.76,763399.0,N
0.772,763592.0,N
0.764,763783.0,N
0.764,763974.0,N
0.772,764167.0,N
0.768,764359.0,N
0.76,764549.0,N
0.768,764741.0,N
0.772,764934.0,N
0.756,765123.0,N
0.76,765313.0,N
0.764,765504.0,N
0.776,765698.0,N
0.768,765890.0,N
0.764,766081.0,N
0.768,766273.0,N
0.752,766461.0,N
0.772,766654.0,N
0.764,766845.0,N
0.768,767037.0,N
0.764,767228.0,N
0.776,767422.0,N
0.764,767613.0,N
0.76,767803.0,N
0.776,767997.0,N
0.776,768191.0,N
0.432,768299.0,N
1.116,768578.0,N
0.796,768777.0,N
0.776,768971.0,N
0.768,769163.0,N
0.772,769356.0,N
0.768,769548.0,N
0.768,769740.0,N
0.776,769934.0,N
0.78,770129.0,N
0.772,770322.0,N
0.776,770516.0,N
0.78,770711.0,N
0.78,770906.0,N
0.776,771100.0,N
0.772,771293.0,N
0.768,771485.0,N
0.772,771678.0,N
0.768,771870.0,N
0.768,772062.0,N
0.776,772256.0,N
0.764,772447.0,N
0.756,772636.0,N
0.772,772829.0,N
0.776,773023.0,N
0.764,773214.0,N
0.772,773407.0,N
0.78,773602.0,N
0.772,773795.0,N
0.768,773987.0,N
0.772,774180.0,N
0.768,774372.0,N
0.764,774563.0,N
0.76,774753.0,N
0.776,774947.0,N
0.768,775139.0,N
0.768,775331.0,N
0.768,775523.0,N
0.768,775715.0,N
0.764,775906.0,N
0.768,776098.0,N
0.776,776292.0,N
0.76,776482.0,N
0.772,776675.0,N
0.78,776870.0,N
0.768,777062.0,N
0.756,777251.0,N
0.764,777442.0,N
0.764,777633.0,N
0.764,777824.0,N
0.764,778015.0,N
0.772,778208.0,N
0.756,778397.0,N
0.76,778587.0,N
0.764,778778.0,N
0.764,778969.0,N
0.76,779159.0,N
0.768,779351.0,N
0.776,779545.0,N
0.784,779741.0,N
0.788,779938.0,N
0.796,780137.0,N
0.796,780336.0,N
0.776,780530.0,N
0.772,780723.0,N
0.78,780918.0,N
0.768,781110.0,N
0.764,781301.0,N
0.78,781496.0,N
0.776,781690.0,N
0.78,781885.0,N
0.788,782082.0,N
0.792,782280.0,N
0.784,782476.0,N
0.768,782668.0,N
0.772,782861.0,N
0.772,783054.0,N
0.768,783246.0,N
0.76,783436.0,N
0.768,783628.0,N
0.772,783821.0,N
0.772,784014.0,N
0.76,784204.0,N
0.764,784395.0,N
0.764,784586.0,N
0.756,784775.0,N
0.764,784966.0,N
0.772,785159.0,N
0.76,785349.0,N
0.764,785540.0,N
0.768,785732.0,N
0.776,785926.0,N
0.772,786119.0,N
0.764,786310.0,N
0.768,786502.0,N
0.768,786694.0,N
0.768,786886.0,N
0.764,787077.0,N
0.768,787269.0,N
0.776,787463.0,N
0.768,787655.0,N
0.76,787845.0,N
0.772,788038.0,N
0.772,788231.0,N
0.764,788422.0,N
0.764,788613.0,N
0.768,788805.0,N
0.764,788996.0,N
0.768,789188.0,N
0.78,789383.0,N
0.76,789573.0,N
0.764,789764.0,N
0.764,789955.0,N
0.772,790148.0,N
0.768,790340.0,N
0.76,790530.0,N
0.772,790723.0,N
0.772,790916.0,N
0.772,791109.0,N
0.776,791303.0,N
0.772,791496.0,N
0.772,791689.0,N
0.76,791879.0,N
0.768,792071.0,N
0.764,792262.0,N
0.744,792448.0,N
0.752,792636.0,N
0.756,792825.0,N
0.752,793013.0,N
0.764,793204.0,N
0.768,793396.0,N
0.76,793586.0,N
0.76,793776.0,N
0.768,793968.0,N
0.764,794159.0,N
0.76,794349.0,N
0.76,794539.0,N
0.764,794730.0,N
0.764,794921.0,N
0.764,795112.0,N
0.772,795305.0,N
0.764,795496.0,N
0.76,795686.0,N
0.764,795877.0,N
0.764,796068.0,N
0.756,796257.0,N
0.76,796447.0,N
0.76,796637.0,N
0.76,796827.0,N
0.772,797020.0,N
0.776,797214.0,N
0.784,797410.0,N
0.776,797604.0,N
0.784,797800.0,N
0.792,797998.0,N
0.788,798195.0,N
0.78,798390.0,N
0.78,798585.0,N
0.784,798781.0,N
0.764,798972.0,N
0.776,799166.0,N
0.776,799360.0,N
0.756,799549.0,N
0.768,799741.0,N
0.764,799932.0,N
0.764,800123.0,N
0.76,800313.0,N
0.748,800500.0,N
0.756,800689.0,N
0.756,800878.0,N
0.756,801067.0,N
0.764,801258.0,N
0.764,801449.0,N
0.756,801638.0,N
0.756,801827.0,N
0.768,802019.0,N
0.764,802210.0,N
0.764,802401.0,N
0.764,802592.0,N
0.768,802784.0,N
0.768,802976.0,N
0.768,803168.0,N
0.776,803362.0,N
0.776,803556.0,N
0.78,803751.0,N
0.776,803945.0,N
0.776,804139.0,N
0.784,804335.0,N
0.78,804530.0,N
0.768,804722.0,N
0.78,804917.0,N
0.768,805109.0,N
0.772,805302.0,N
0.772,805495.0,N
0.768,805687.0,N
0.768,805879.0,N
0.772,806072.0,N
0.776,806266.0,N
0.768,806458.0,N
0.776,806652.0,N
0.776,806846.0,N
0.772,807039.0,N
0.784,807235.0,N
0.8,807435.0,N
0.776,807629.0,N
0.772,807822.0,N
0.776,808016.0,N
0.76,808206.0,N
0.76,808396.0,N
0.76,808586.0,N
0.752,808774.0,N
0.764,808965.0,N
0.772,809158.0,N
0.764,809349.0,N
0.76,809539.0,N
0.76,809729.0,N
0.764,809920.0,N
0.764,810111.0,N
0.764,810302.0,N
0.768,810494.0,N
0.772,810687.0,N
0.768,810879.0,N
0.768,811071.0,N
0.776,811265.0,N
0.756,811454.0,N
0.764,811645.0,N
0.76,811835.0,N
0.772,812028.0,N
0.776,812222.0,N
0.772,812415.0,N
0.772,812608.0,N
0.764,812799.0,N
0.764,812990.0,N
0.768,813182.0,N
0.768,813374.0,N
0.764,813565.0,N
0.764,813756.0,N
0.768,813948.0,N
0.756,814137.0,N
0.764,814328.0,N
0.764,814519.0,N
0.768,814711.0,N
0.776,814905.0,N
0.772,815098.0,N
0.772,815291.0,N
0.776,815485.0,N
0.78,815680.0,N
0.772,815873.0,N
0.764,816064.0,N
0.776,816258.0,N
0.772,816451.0,N
0.768,816643.0,N
0.756,816832.0,N
0.768,817024.0,N
0.764,817215.0,N
0.76,817405.0,N
0.76,817595.0,N
0.768,817787.0,N
0.748,817974.0,N
0.76,818164.0,N
0.768,818356.0,N
0.764,818547.0,N
0.76,818737.0,N
0.76,818927.0,N
0.772,819120.0,N
0.764,819311.0,N
0.76,819501.0,N
0.772,819694.0,N
0.764,819885.0,N
0.76,820075.0,N
0.772,820268.0,N
0.776,820462.0,N
0.76,820652.0,N
0.772,820845.0,N
0.776,821039.0,N
0.776,821233.0,N
0.772,821426.0,N
0.768,821618.0,N
0.776,821812.0,N
0.772,822005.0,N
0.768,822197.0,N
0.772,822390.0,N
0.784,822586.0,N
0.776,822780.0,N
0.772,822973.0,N
0.776,823167.0,N
0.78,823362.0,N
0.764,823553.0,N
0.768,823745.0,N
0.776,823939.0,N
0.772,824132.0,N
0.764,824323.0,N
0.772,824516.0,N
0.776,824710.0,N
0.76,824900.0,N
0.772,825093.0,N
0.776,825287.0,N
0.776,825481.0,N
0.764,825672.0,N
0.772,825865.0,N
0.776,826059.0,N
0.772,826252.0,N
0.772,826445.0,N
0.784,826641.0,N
0.776,826835.0,N
0.768,827027.0,N
0.78,827222.0,N
0.764,827413.0,N
0.768,827605.0,N
0.764,827796.0,N
0.764,827987.0,N
0.756,828176.0,N
0.768,828368.0,N
0.78,828563.0,N
0.768,828755.0,N
0.772,828948.0,N
0.772,829141.0,N
0.768,829333.0,N
0.764,829524.0,N
0.756,829713.0,N
0.756,829902.0,N
0.76,830092.0,N
0.756,830281.0,N
0.76,830471.0,N
0.764,830662.0,N
0.752,830850.0,N
0.752,831038.0,N
0.76,831228.0,N
0.768,831420.0,N
0.76,831610.0,N
0.76,831800.0,N
0.764,831991.0,N
0.756,832180.0,N
0.76,832370.0,N
0.768,832562.0,N
0.756,832751.0,N
0.752,832939.0,N
0.764,833130.0,N
0.768,833322.0,N
0.76,833512.0,N
0.764,833703.0,N
0.772,833896.0,N
0.768,834088.0,N
0.764,834279.0,N
0.772,834472.0,N
0.776,834666.0,N
0.768,834858.0,N
0.764,835049.0,N
0.776,835243.0,N
0.776,835437.0,N
0.772,835630.0,N
0.764,835821.0,N
0.776,836015.0,N
0.776,836209.0,N
0.772,836402.0,N
0.792,836600.0,N
0.784,836796.0,N
0.776,836990.0,N
0.784,837186.0,N
0.784,837382.0,N
0.78,837577.0,N
0.772,837770.0,N
0.78,837965.0,N
0.776,838159.0,N
0.772,838352.0,N
0.788,838549.0,N
0.788,838746.0,N
0.768,838938.0,N
0.784,839134.0,N
0.784,839330.0,N
0.784,839526.0,N
0.784,839722.0,N
0.78,839917.0,N
0.78,840112.0,N
0.784,840308.0,N
0.772,840501.0,N
0.772,840694.0,N
0.78,840889.0,N
0.768,841081.0,N
0.776,841275.0,N
0.788,841472.0,N
0.78,841667.0,N
0.772,841860.0,N
0.78,842055.0,N
0.78,842250.0,N
0.772,842443.0,N
0.768,842635.0,N
0.768,842827.0,N
0.764,843018.0,N
0.764,843209.0,N
0.768,843401.0,N
0.772,843594.0,N
0.768,843786.0,N
0.768,843978.0,N
0.772,844171.0,N
0.764,844362.0,N
0.76,844552.0,N
0.78,844747.0,N
0.772,844940.0,N
0.76,845130.0,N
0.764,845321.0,N
0.776,845515.0,N
0.764,845706.0,N
0.764,845897.0,N
0.78,846092.0,N
0.78,846287.0,N
0.78,846482.0,N
0.796,846681.0,N
0.784,846877.0,N
0.776,847071.0,N
0.776,847265.0,N
0.788,847462.0,N
0.784,847658.0,N
0.788,847855.0,N
0.788,848052.0,N
0.784,848248.0,N
0.788,848445.0,N
0.792,848643.0,N
0.776,848837.0,N
0.776,849031.0,N
0.78,849226.0,N
0.768,849418.0,N
0.772,849611.0,N
0.78,849806.0,N
0.776,850000.0,N
0.772,850193.0,N
0.776,850387.0,N
0.772,850580.0,N
0.768,850772.0,N
0.768,850964.0,N
0.748,851151.0,N
0.756,851340.0,N
0.776,851534.0,N
0.78,851729.0,N
0.772,851922.0,N
0.784,852118.0,N
0.784,852314.0,N
0.78,852509.0,N
0.784,852705.0,N
0.784,852901.0,N
0.768,853093.0,N
0.768,853285.0,N
0.772,853478.0,N
0.772,853671.0,N
0.764,853862.0,N
0.772,854055.0,N
0.776,854249.0,N
0.78,854444.0,N
0.776,854638.0,N
0.788,854835.0,N
0.784,855031.0,N
0.784,855227.0,N
0.78,855422.0,N
0.78,855617.0,N
0.792,855815.0,N
0.78,856010.0,N
0.776,856204.0,N
0.784,856400.0,N
0.772,856593.0,N
0.772,856786.0,N
0.768,856978.0,N
0.764,857169.0,N
0.756,857358.0,N
0.756,857547.0,N
0.764,857738.0,N
0.752,857926.0,N
0.756,858115.0,N
0.76,858305.0,N
0.756,858494.0,N
0.76,858684.0,N
0.764,858875.0,N
0.744,859061.0,N
0.756,859250.0,N
0.76,859440.0,N
0.764,859631.0,N
0.764,859822.0,N
0.776,860016.0,N
0.76,860206.0,N
0.756,860395.0,N
0.764,860586.0,N
0.756,860775.0,N
0.76,860965.0,N
0.764,861156.0,N
0.772,861349.0,N
0.772,861542.0,N
0.78,861737.0,N
0.788,861934.0,N
0.772,862127.0,N
0.764,862318.0,N
0.768,862510.0,N
0.752,862698.0,N
0.768,862890.0,N
0.768,863082.0,N
0.752,863270.0,N
0.764,863461.0,N
0.772,863654.0,N
0.756,863843.0,N
0.764,864034.0,N
0.752,864222.0,N
0.76,864412.0,N
0.748,864599.0,N
0.76,864789.0,N
0.768,864981.0,N
0.548,865118.0,N
0.976,865362.0,N
0.776,865556.0,N
0.772,865749.0,N
0.756,865938.0,N
0.764,866129.0,N
0.744,866315.0,N
0.748,866502.0,N
0.756,866691.0,N
0.744,866877.0,N
0.752,867065.0,N
0.752,867253.0,N
0.76,867443.0,N
0.768,867635.0,N
0.76,867825.0,N
0.764,868016.0,N
0.764,868207.0,N
0.764,868398.0,N
0.756,868587.0,N
0.764,868778.0,N
0.78,868973.0,N
0.768,869165.0,N
0.764,869356.0,N
0.768,869548.0,N
0.78,869743.0,N
0.772,869936.0,N
0.764,870127.0,N
0.768,870319.0,N
0.768,870511.0,N
0.768,870703.0,N
0.768,870895.0,N
0.772,871088.0,N
0.44,871198.0,N
1.088,871470.0,N
0.764,871661.0,N
0.764,871852.0,N
0.76,872042.0,N
0.428,872149.0,N
1.072,872417.0,N
0.772,872610.0,N
0.744,872796.0,N
0.756,872985.0,N
0.752,873173.0,N
0.756,873362.0,N
0.748,873549.0,N
0.756,873738.0,N
0.768,873930.0,N
0.756,874119.0,N
0.76,874309.0,N
0.772,874502.0,N
0.764,874693.0,N
0.764,874884.0,N
0.776,875078.0,N
0.78,875273.0,N
0.768,875465.0,N
0.78,875660.0,N
0.78,875855.0,N
0.76,876045.0,N
0.764,876236.0,N
0.764,876427.0,N
0.764,876618.0,N
0.764,876809.0,N
0.76,876999.0,N
0.772,877192.0,N
0.768,877384.0,N
0.756,877573.0,N
0.768,877765.0,N
0.776,877959.0,N
0.76,878149.0,N
0.752,878337.0,N
0.756,878526.0,N
0.764,878717.0,N
0.76,878907.0,N
0.756,879096.0,N
0.768,879288.0,N
0.768,879480.0,N
0.764,879671.0,N
0.764,879862.0,N
0.768,880054.0,N
0.764,880245.0,N
0.764,880436.0,N
0.768,880628.0,N
0.772,880821.0,N
0.772,881014.0,N
0.78,881209.0,N
0.776,881403.0,N
0.768,881595.0,N
0.768,881787.0,N
0.776,881981.0,N
0.764,882172.0,N
0.42,882277.0,N
1.088,882549.0,N
0.756,882738.0,N
0.752,882926.0,N
0.756,883115.0,N
0.748,883302.0,N
0.74,883487.0,N
0.748,883674.0,N
0.756,883863.0,N
0.756,884052.0,N
0.764,884243.0,N
0.768,884435.0,N
0.756,884624.0,N
0.764,884815.0,N
0.772,885008.0,N
0.768,885200.0,N
0.764,885391.0,N
0.764,885582.0,N
0.768,885774.0,N
0.764,885965.0,N
0.768,886157.0,N
0.772,886350.0,N
0.78,886545.0,N
0.772,886738.0,N
0.768,886930.0,N
0.78,887125.0,N
0.78,887320.0,N
0.768,887512.0,N
0.764,887703.0,N
0.772,887896.0,N
0.772,888089.0,N
0.764,888280.0,N
0.76,888470.0,N
0.756,888659.0,N
0.768,888851.0,N
0.76,889041.0,N
0.756,889230.0,N
0.756,889419.0,N
0.764,889610.0,N
0.752,889798.0,N
0.756,889987.0,N
0.772,890180.0,N
0.764,890371.0,N
0.764,890562.0,N
0.78,890757.0,N
0.772,890950.0,N
0.764,891141.0,N
0.772,891334.0,N
0.756,891523.0,N
0.752,891711.0,N
0.772,891904.0,N
0.764,892095.0,N
0.76,892285.0,N
0.768,892477.0,N
0.776,892671.0,N
0.764,892862.0,N
0.772,893055.0,N
0.776,893249.0,N
0.776,893443.0,N
0.768,893635.0,N
0.772,893828.0,N
0.78,894023.0,N
0.78,894218.0,N
0.772,894411.0,N
0.768,894603.0,N
0.768,894795.0,N
0.78,894990.0,N
0.772,895183.0,N
0.772,895376.0,N
0.772,895569.0,N
0.776,895763.0,N
0.776,895957.0,N
0.772,896150.0,N
0.768,896342.0,N
0.772,896535.0,N
0.76,896725.0,N
0.768,896917.0,N
0.772,897110.0,N
0.772,897303.0,N
0.752,897491.0,N
0.768,897683.0,N
0.768,897875.0,N
0.772,898068.0,N
0.784,898264.0,N
0.768,898456.0,N
0.772,898649.0,N
0.772,898842.0,N
0.764,899033.0,N
0.764,899224.0,N
0.764,899415.0,N
0.76,899605.0,N
0.752,899793.0,N
0.76,899983.0,N
0.772,900176.0,N
0.76,900366.0,N
0.76,900556.0,N
0.768,900748.0,N
0.768,900940.0,N
0.756,901129.0,N
0.756,901318.0,N
0.756,901507.0,N
0.736,901691.0,N
0.748,901878.0,N
0.756,902067.0,N
0.752,902255.0,N
0.752,902443.0,N
0.772,902636.0,N
0.772,902829.0,N
0.768,903021.0,N
0.772,903214.0,N
0.768,903406.0,N
0.756,903595.0,N
0.76,903785.0,N
0.768,903977.0,N
0.768,904169.0,N
0.76,904359.0,N
0.768,904551.0,N
0.768,904743.0,N
0.768,904935.0,N
0.76,905125.0,N
0.768,905317.0,N
0.764,905508.0,N
0.756,905697.0,N
0.756,905886.0,N
0.776,906080.0,N
0.768,906272.0,N
0.768,906464.0,N
0.768,906656.0,N
0.772,906849.0,N
0.764,907040.0,N
0.764,907231.0,N
0.768,907423.0,N
0.752,907611.0,N
0.756,907800.0,N
0.764,907991.0,N
0.768,908183.0,N
0.768,908375.0,N
0.768,908567.0,N
0.76,908757.0,N
0.76,908947.0,N
0.752,909135.0,N
0.764,909326.0,N
0.748,909513.0,N
0.752,909701.0,N
0.748,909888.0,N
0.748,910075.0,N
0.76,910265.0,N
0.768,910457.0,N
0.764,910648.0,N
0.764,910839.0,N
0.776,911033.0,N
0.776,911227.0,N
0.788,911424.0,N
0.776,911618.0,N
0.776,911812.0,N
0.784,912008.0,N
0.8,912208.0,N
0.788,912405.0,N
0.776,912599.0,N
0.776,912793.0,N
0.788,912990.0,N
0.78,913185.0,N
0.776,913379.0,N
0.776,913573.0,N
0.772,913766.0,N
0.76,913956.0,N
0.772,914149.0,N
0.784,914345.0,N
0.764,914536.0,N
0.764,914727.0,N
0.772,914920.0,N
0.76,915110.0,N
0.764,915301.0,N
0.768,915493.0,N
0.756,915682.0,N
0.76,915872.0,N
0.772,916065.0,N
0.78,916260.0,N
0.764,916451.0,N
0.764,916642.0,N
0.772,916835.0,N
0.772,917028.0,N
0.768,917220.0,N
0.764,917411.0,N
0.756,917600.0,N
0.76,917790.0,N
0.76,917980.0,N
0.764,918171.0,N
0.768,918363.0,N
0.752,918551.0,N
0.76,918741.0,N
0.76,918931.0,N
0.752,919119.0,N
0.76,919309.0,N
0.772,919502.0,N
0.768,919694.0,N
0.772,919887.0,N
0.776,920081.0,N
0.772,920274.0,N
0.76,920464.0,N
0.764,920655.0,N
0.768,920847.0,N
0.764,921038.0,N
0.768,921230.0,N
0.784,921426.0,N
0.788,921623.0,N
0.788,921820.0,N
0.784,922016.0,N
0.784,922212.0,N
0.784,922408.0,N
0.78,922603.0,N
0.776,922797.0,N
0.78,922992.0,N
0.784,923188.0,N
0.784,923384.0,N
0.792,923582.0,N
0.776,923776.0,N
0.776,923970.0,N
0.776,924164.0,N
0.784,924360.0,N
0.768,924552.0,N
0.768,924744.0,N
0.76,924934.0,N
0.752,925122.0,N
0.76,925312.0,N
0.768,925504.0,N
0.752,925692.0,N
0.76,925882.0,N
0.768,926074.0,N
0.776,926268.0,N
0.776,926462.0,N
0.772,926655.0,N
0.776,926849.0,N
0.78,927044.0,N
0.784,927240.0,N
0.784,927436.0,N
0.772,927629.0,N
0.78,927824.0,N
0.772,928017.0,N
0.764,928208.0,N
0.764,928399.0,N
0.748,928586.0,N
0.748,928773.0,N
0.748,928960.0,N
0.748,929147.0,N
0.752,929335.0,N
0.764,929526.0,N
0.764,929717.0,N
0.756,929906.0,N
0.76,930096.0,N
0.768,930288.0,N
0.764,930479.0,N
0.76,930669.0,N
0.76,930859.0,N
0.764,931050.0,N
0.764,931241.0,N
0.772,931434.0,N
0.784,931630.0,N
0.78,931825.0,N
0.776,932019.0,N
0.78,932214.0,N
0.472,932332.0,N
0.704,932508.0,N
0.564,932649.0,N
0.52,932779.0,N
0.948,933016.0,N
0.788,933213.0,N
0.796,933412.0,N
0.8,933612.0,N
0.78,933807.0,N
0.776,934001.0,N
0.784,934197.0,N
0.772,934390.0,N
0.764,934581.0,N
0.768,934773.0,N
0.768,934965.0,N
0.756,935154.0,N
0.768,935346.0,N
0.776,935540.0,N
0.764,935731.0,N
0.764,935922.0,N
0.776,936116.0,N
0.768,936308.0,N
0.764,936499.0,N
0.772,936692.0,N
0.764,936883.0,N
0.756,937072.0,N
0.764,937263.0,N
0.772,937456.0,N
0.764,937647.0,N
0.76,937837.0,N
0.764,938028.0,N
0.76,938218.0,N
0.756,938407.0,N
0.76,938597.0,N
0.764,938788.0,N
0.748,938975.0,N
0.748,939162.0,N
0.76,939352.0,N
0.764,939543.0,N
0.752,939731.0,N
0.76,939921.0,N
0.768,940113.0,N
0.764,940304.0,N
0.768,940496.0,N
0.78,940691.0,N
0.772,940884.0,N
0.776,941078.0,N
0.776,941272.0,N
0.772,941465.0,N
0.78,941660.0,N
0.78,941855.0,N
0.764,942046.0,N
0.768,942238.0,N
0.78,942433.0,N
0.776,942627.0,N
0.768,942819.0,N
0.788,943016.0,N
0.784,943212.0,N
0.776,943406.0,N
0.784,943602.0,N
0.788,943799.0,N
0.772,943992.0,N
0.768,944184.0,N
0.776,944378.0,N
0.76,944568.0,N
0.768,944760.0,N
0.764,944951.0,N
0.764,945142.0,N
0.764,945333.0,N
0.768,945525.0,N
0.772,945718.0,N
0.772,945911.0,N
0.764,946102.0,N
0.772,946295.0,N
0.78,946490.0,N
0.772,946683.0,N
0.772,946876.0,N
0.78,947071.0,N
0.78,947266.0,N
0.792,947464.0,N
0.784,947660.0,N
0.776,947854.0,N
0.776,948048.0,N
0.776,948242.0,N
0.768,948434.0,N
0.768,948626.0,N
0.776,948820.0,N
0.772,949013.0,N
0.76,949203.0,N
0.764,949394.0,N
0.768,949586.0,N
0.756,949775.0,N
0.752,949963.0,N
0.764,950154.0,N
0.752,950342.0,N
0.76,950532.0,N
0.776,950726.0,N
0.764,950917.0,N
0.76,951107.0,N
0.772,951300.0,N
0.768,951492.0,N
0.76,951682.0,N
0.772,951875.0,N
0.764,952066.0,N
0.756,952255.0,N
0.76,952445.0,N
0.768,952637.0,N
0.764,952828.0,N
0.756,953017.0,N
0.76,953207.0,N
0.76,953397.0,N
0.756,953586.0,N
0.752,953774.0,N
0.756,953963.0,N
0.748,954150.0,N
0.744,954336.0,N
0.752,954524.0,N
0.752,954712.0,N
0.74,954897.0,N
0.748,955084.0,N
0.756,955273.0,N
0.752,955461.0,N
0.748,955648.0,N
0.756,955837.0,N
0.756,956026.0,N
0.744,956212.0,N
0.752,956400.0,N
0.76,956590.0,N
0.772,956783.0,N
0.764,956974.0,N
0.776,957168.0,N
0.78,957363.0,N
0.768,957555.0,N
0.772,957748.0,N
0.764,957939.0,N
0.768,958131.0,N
0.756,958320.0,N
0.756,958509.0,N
0.764,958700.0,N
0.776,958894.0,N
0.764,959085.0,N
0.76,959275.0,N
0.772,959468.0,N
0.772,959661.0,N
0.76,959851.0,N
0.768,960043.0,N
0.764,960234.0,N
0.76,960424.0,N
0.756,960613.0,N
0.764,960804.0,N
0.764,960995.0,N
0.756,961184.0,N
0.76,961374.0,N
0.772,961567.0,N
0.764,961758.0,N
0.764,961949.0,N
0.764,962140.0,N
0.752,962328.0,N
0.752,962516.0,N
0.764,962707.0,N
0.76,962897.0,N
0.752,963085.0,N
0.756,963274.0,N
0.756,963463.0,N
0.756,963652.0,N
0.76,963842.0,N
0.764,964033.0,N
0.756,964222.0,N
0.744,964408.0,N
0.752,964596.0,N
0.768,964788.0,N
0.76,964978.0,N
0.756,965167.0,N
0.756,965356.0,N
0.76,965546.0,N
0.752,965734.0,N
0.748,965921.0,N
0.752,966109.0,N
0.752,966297.0,N
